      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    65.00    0.15727566E-02    0.14543014E-04       1.88799e-05       1.92235e-05
    75.00    0.94839635E-03    0.98566486E-05       1.16232e-05       1.15938e-05
    85.00    0.58077756E-03    0.69471689E-05       7.22444e-06       7.07545e-06
    95.00    0.38446908E-03    0.49358555E-05       4.88022e-06       4.70386e-06
   105.00    0.26627869E-03    0.37870732E-05       3.44672e-06       3.26887e-06
   115.00    0.17951757E-03    0.28573782E-05       2.36024e-06       2.22734e-06
   125.00    0.12612801E-03    0.21802186E-05       1.68539e-06       1.57875e-06
   135.00    0.88279736E-04    0.17261281E-05       1.20003e-06        1.1137e-06
   145.00    0.71729983E-04    0.15889503E-05       1.00103e-06       9.21207e-07
   155.00    0.50644994E-04    0.11980719E-05       7.11643e-07         6.471e-07
   165.00    0.39618214E-04    0.10100266E-05       5.61568e-07       5.19601e-07
   175.00    0.29223777E-04    0.82318626E-06       4.20712e-07       3.88523e-07
   185.00    0.22895853E-04    0.67147128E-06       3.32823e-07       3.08927e-07
   195.00    0.18630302E-04    0.61512556E-06        2.7589e-07       2.53443e-07

  ----   phot. eta      ----

    -4.75    0.22907974E-02    0.58850455E-04       2.88081e-05       3.05501e-05
    -4.25    0.31812076E-02    0.60516220E-04       3.91331e-05       4.24086e-05
    -3.75    0.44525018E-02    0.68085180E-04       5.25531e-05       5.86409e-05
    -3.25    0.67469583E-02    0.81739184E-04       7.59641e-05       8.62917e-05
    -2.75    0.13485492E-01    0.11884666E-03       0.000146442       0.000163323
    -2.25    0.78448263E-01    0.32246932E-03       0.000889429       0.000897529
    -1.75        0.11586690    0.38119140E-03        0.00129304        0.00137904
    -1.25        0.12771082    0.40129663E-03        0.00141101        0.00159262
    -0.75    0.70957253E-01    0.31609869E-03       0.000765773       0.000925605
    -0.25    0.26406362E-01    0.22947506E-03       0.000302048       0.000372985
     0.25    0.26406362E-01    0.22947506E-03       0.000302048       0.000372985
     0.75    0.70957253E-01    0.31609869E-03       0.000765773       0.000925605
     1.25        0.12771082    0.40129663E-03        0.00141101        0.00159262
     1.75        0.11586690    0.38119140E-03        0.00129304        0.00137904
     2.25    0.78448263E-01    0.32246932E-03       0.000889429       0.000897529
     2.75    0.13485492E-01    0.11884666E-03       0.000146442       0.000163323
     3.25    0.67469583E-02    0.81739184E-04       7.59641e-05       8.62917e-05
     3.75    0.44525018E-02    0.68085180E-04       5.25531e-05       5.86409e-05
     4.25    0.31812076E-02    0.60516220E-04       3.91331e-05       4.24086e-05
     4.75    0.22907974E-02    0.58850455E-04       2.88081e-05       3.05501e-05

  ----   beam thrust    ----

     2.50         3.1327780    0.50104099E-02         0.0469409         0.0451386
     7.50        0.82483488    0.10374440E-02        0.00757644         0.0084114
    12.50        0.37412245    0.59041086E-03        0.00324736        0.00365375
    17.50        0.21739063    0.40802805E-03        0.00180882        0.00204584
    22.50        0.14195344    0.30972717E-03        0.00114109         0.0012932
    27.50    0.98332883E-01    0.24750833E-03       0.000768127       0.000869036
    32.50    0.71414950E-01    0.20470259E-03        0.00054328       0.000613062
    37.50    0.53408280E-01    0.17372853E-03       0.000395475       0.000444813
    42.50    0.40906086E-01    0.14997536E-03       0.000296263       0.000330981
    47.50    0.31654946E-01    0.13065434E-03       0.000224845       0.000249649
    52.50    0.25054004E-01    0.11502933E-03       0.000175061       0.000192896
    57.50    0.19994367E-01    0.10171335E-03       0.000136959        0.00014999
    62.50    0.16373641E-01    0.91613150E-04        0.00011003       0.000120109
    67.50    0.13277941E-01    0.82092697E-04       8.78153e-05       9.55564e-05
    72.50    0.10981905E-01    0.73967917E-04       7.17402e-05       7.75129e-05
    77.50    0.91992405E-02    0.67461099E-04       5.90634e-05       6.36392e-05
    82.50    0.76394236E-02    0.60683306E-04       4.85664e-05       5.22478e-05
    87.50    0.64601090E-02    0.54908514E-04       4.06055e-05       4.34673e-05
    92.50    0.54736440E-02    0.50230246E-04       3.41418e-05       3.65622e-05
    97.50    0.47005316E-02    0.47049609E-04       2.90349e-05       3.10511e-05

  ----   dR_lep,lep     ----

     0.12    0.57057590E-05    0.14887656E-06       1.18727e-07       1.10344e-07
     0.38    0.33829875E-03    0.37257103E-05       3.55982e-06       2.92261e-06
     0.62    0.19917774E-02    0.15419357E-04       1.46455e-05       1.30003e-05
     0.88    0.52492989E-02    0.33089595E-04       3.44673e-05       3.12338e-05
     1.12    0.10068496E-01    0.54515489E-04       6.16225e-05        5.8153e-05
     1.38    0.16169577E-01    0.78759671E-04       9.83875e-05       9.65112e-05
     1.62    0.24987737E-01    0.10953406E-03        0.00015487       0.000157069
     1.88    0.40536347E-01    0.15239827E-03       0.000260274        0.00026855
     2.12    0.67868218E-01    0.21208777E-03       0.000457433       0.000477975
     2.38        0.12309361    0.30828748E-03       0.000878305       0.000930907
     2.62        0.25581404    0.50375859E-03        0.00194986        0.00207524
     2.88        0.77853172    0.11582990E-02        0.00656385        0.00694933
     3.12         2.7087212    0.37630894E-02         0.0368633          0.035496
     3.38    0.83717714E-01    0.30643584E-02        0.00383905        0.00350121
     3.62        0.24938044    0.15308703E-02        0.00281587        0.00345137
     3.88        0.27400303    0.18311539E-02        0.00357454        0.00396149
     4.12        0.23835547    0.19670233E-02         0.0033368        0.00355051
     4.38        0.16816491    0.19118140E-02        0.00260164        0.00264781
     4.62    0.69729282E-01    0.16431759E-02        0.00123077        0.00123983
     4.88    0.28364480E-01    0.77908363E-03       0.000362158       0.000402838

  ----   dR_jet1,l-/l   ----

     0.12    0.46013587E-02    0.51756960E-04       3.47224e-05       3.63413e-05
     0.38    0.13833832E-01    0.91153565E-04       0.000104204       0.000109721
     0.62    0.22240942E-01    0.11630915E-03        0.00016781       0.000176041
     0.88    0.30540711E-01    0.13872206E-03       0.000230631       0.000242794
     1.12    0.38412081E-01    0.15632830E-03       0.000288963       0.000305357
     1.38    0.45847372E-01    0.17154060E-03       0.000344942       0.000364709
     1.62    0.53883715E-01    0.19000910E-03       0.000404918        0.00043095
     1.88    0.62927529E-01    0.20928651E-03       0.000472997       0.000506451
     2.12    0.73753961E-01    0.22917224E-03       0.000550552       0.000596175
     2.38    0.89101346E-01    0.25369860E-03       0.000659538       0.000725894
     2.62        0.11126934    0.28658105E-03       0.000817005       0.000913943
     2.88        0.13984882    0.32705788E-03        0.00101738        0.00115477
     3.12        0.13767581    0.33762004E-03        0.00100239        0.00114219
     3.38    0.66509131E-01    0.25416764E-03       0.000502283       0.000578916
     3.62    0.38604520E-01    0.21202541E-03       0.000296792       0.000347092
     3.88    0.23975012E-01    0.17917722E-03       0.000185477       0.000219525
     4.12    0.14959574E-01    0.14517495E-03       0.000114544       0.000135692
     4.38    0.95444065E-02    0.12037497E-03       7.21437e-05       8.41168e-05
     4.62    0.60537205E-02    0.95596187E-04       4.51921e-05       5.06111e-05
     4.88    0.35950808E-02    0.70216790E-04       2.69654e-05       2.79022e-05

  ----   dR_jet1,l+/n   ----

     0.12    0.51047224E-02    0.59294843E-04       3.85656e-05       4.22191e-05
     0.38    0.15288829E-01    0.10501761E-03       0.000114916       0.000126639
     0.62    0.25083605E-01    0.13647248E-03       0.000189814       0.000208412
     0.88    0.34347630E-01    0.16211796E-03       0.000259309       0.000285441
     1.12    0.43668668E-01    0.18694117E-03        0.00033029       0.000364401
     1.38    0.52045145E-01    0.20812573E-03       0.000394843       0.000435959
     1.62    0.60839982E-01    0.22725821E-03        0.00046095       0.000509361
     1.88    0.70243573E-01    0.24794837E-03       0.000531469       0.000587545
     2.12    0.80467203E-01    0.26181830E-03       0.000604547       0.000668929
     2.38    0.93397399E-01    0.27423075E-03       0.000695373       0.000770412
     2.62        0.11011657    0.29114920E-03       0.000806755       0.000897178
     2.88        0.12956142    0.30600907E-03       0.000934211        0.00104043
     3.12        0.12187357    0.29638694E-03       0.000873385       0.000969806
     3.38    0.58848848E-01    0.21307715E-03        0.00043801       0.000494343
     3.62    0.34143607E-01    0.17293793E-03       0.000262811       0.000300175
     3.88    0.21267298E-01    0.14298240E-03       0.000166244       0.000190926
     4.12    0.13273375E-01    0.11482373E-03        0.00010394       0.000118802
     4.38    0.85397281E-02    0.93407380E-04       6.57219e-05       7.38641e-05
     4.62    0.54934152E-02    0.72513930E-04       4.15699e-05       4.54483e-05
     4.88    0.34753608E-02    0.59033630E-04       2.56104e-05       2.70984e-05

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.49735330    0.11360677E-02        0.00571687        0.00590995
     0.38    0.85709237E-01    0.44862497E-03       0.000964376        0.00102896
     0.62    0.54604426E-01    0.37693925E-03       0.000595794       0.000665462
     0.88    0.44666653E-01    0.35705566E-03       0.000480021       0.000555414
     1.12    0.40942496E-01    0.35376366E-03       0.000439303       0.000521519
     1.38    0.38856352E-01    0.33730761E-03       0.000421224       0.000503438
     1.62    0.36227497E-01    0.33328332E-03       0.000403243       0.000480642
     1.88    0.26064076E-01    0.29291910E-03       0.000311538       0.000362063
     2.12    0.20652882E-01    0.27481748E-03       0.000266687         0.0002965
     2.38    0.14827659E-01    0.20734956E-03       0.000197935        0.00021377
     2.62    0.11050660E-01    0.17157603E-03       0.000151652       0.000159845
     2.88    0.86079540E-02    0.14575783E-03       0.000118851       0.000124169
     3.12    0.65793548E-02    0.13099370E-03       8.93777e-05       9.35774e-05
     3.38    0.48046747E-02    0.11784198E-03       6.32791e-05        6.6857e-05
     3.62    0.36724161E-02    0.11222248E-03       4.76755e-05       5.02698e-05
     3.88    0.29205243E-02    0.10101418E-03       3.74411e-05       3.97777e-05
     4.12    0.23186313E-02    0.95239841E-04       3.00471e-05       3.15114e-05
     4.38    0.17322329E-02    0.77224829E-04       2.23087e-05       2.33137e-05
     4.62    0.12776114E-02    0.68714569E-04       1.67572e-05       1.72355e-05
     4.88    0.95504183E-03    0.59447205E-04       1.25803e-05       1.28928e-05

  ----   H_T            ----

    50.00        0.93063750    0.31008488E-02         0.0139593         0.0147494
   150.00         3.8922453    0.37561909E-02         0.0480918         0.0474068
   250.00        0.24060459    0.41535235E-03        0.00164446        0.00171135
   350.00    0.48023278E-01    0.15412005E-03        0.00029649       0.000298125
   450.00    0.16021482E-01    0.76284178E-04       9.80673e-05       9.41109e-05
   550.00    0.66398025E-02    0.42860869E-04       4.23113e-05       3.86731e-05
   650.00    0.30767082E-02    0.25559712E-04       2.07644e-05       1.88401e-05
   750.00    0.15422818E-02    0.15827144E-04       1.09261e-05       9.94885e-06
   850.00    0.84849218E-03    0.10383225E-04       6.33934e-06       5.67417e-06
   950.00    0.46498516E-03    0.67322654E-05       3.72267e-06       3.25109e-06
  1050.00    0.26873703E-03    0.45438686E-05       2.35789e-06        2.0112e-06
  1150.00    0.16248591E-03    0.31329057E-05       1.54906e-06       1.26786e-06
  1250.00    0.97511083E-04    0.21170479E-05        1.0115e-06       8.30297e-07
  1350.00    0.62803168E-04    0.15661721E-05       6.98473e-07       5.65988e-07
  1450.00    0.40569204E-04    0.11300171E-05       4.80549e-07       3.80359e-07
  1550.00    0.27661425E-04    0.83958046E-06        3.4639e-07        2.7456e-07
  1650.00    0.17174361E-04    0.55871036E-06       2.41011e-07       2.03441e-07
  1750.00    0.11598202E-04    0.42778090E-06       1.76259e-07       1.45372e-07
  1850.00    0.87785556E-05    0.35035126E-06       1.36351e-07       1.11774e-07
  1950.00    0.57353094E-05    0.26015005E-06       9.97176e-08       8.62226e-08

  ----   M_T            ----

    25.00        0.46358932    0.16191005E-02        0.00524625        0.00611192
    75.00         1.0079675    0.27064413E-02         0.0129949         0.0136487
   125.00         3.5352811    0.37253853E-02         0.0440862         0.0428715
   175.00        0.13288579    0.58973925E-03        0.00153827        0.00154556
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.12991422E-01    0.91761112E-04       9.77661e-05       0.000123651
     0.47    0.15140853E-01    0.92292074E-04       0.000109427       0.000137448
     0.79    0.20299009E-01    0.10448333E-03       0.000142446       0.000174934
     1.10    0.29443141E-01    0.13024145E-03       0.000205061       0.000246353
     1.41    0.44672909E-01    0.16765322E-03       0.000313769       0.000371931
     1.73    0.72784198E-01    0.23123104E-03       0.000519409       0.000611296
     2.04        0.12697254    0.33224273E-03       0.000936459         0.0010997
     2.36        0.25547043    0.52598169E-03        0.00197017        0.00231021
     2.67        0.68579649    0.10568213E-02        0.00565685        0.00655727
     2.98         3.8770919    0.50005896E-02         0.0538722         0.0523836

  ----   A_FB vs Qll    ----

   135.00          0.100534        0.00124005        0.00241277        0.00121701

  ----   A0 vs ZpT      ----

     5.00           1.38913        0.00814895         0.0150676        0.00905044
    15.00           1.48505        0.00490429         0.0100044         0.0053755
    25.00           1.52433        0.00578031         0.0094779         0.0052813
    35.00           1.52703        0.00668679        0.00925094        0.00540695
    45.00           1.52777         0.0078775        0.00910724        0.00553832
    55.00           1.61932        0.00925166        0.00860113        0.00544573
    65.00           1.77044         0.0108566        0.00775729        0.00510367
    75.00            1.9483         0.0127155        0.00673705        0.00460898
    85.00           2.11595         0.0146821        0.00577444         0.0040842
    95.00           2.27766         0.0172923        0.00470181        0.00341816

  ----   A1 vs ZpT      ----

     5.00          0.221624        0.00838728        0.00228855        0.00291858
    15.00          0.242077        0.00281274       0.000640762        0.00119871
    25.00          0.356633        0.00335213       0.000967249        0.00171987
    35.00          0.424719        0.00387487        0.00113518        0.00191782
    45.00          0.444998        0.00447366        0.00117511        0.00191742
    55.00          0.444094        0.00513948        0.00118553        0.00183611
    65.00          0.441228        0.00596172         0.0011743        0.00174967
    75.00          0.429964        0.00686094         0.0011424         0.0016466
    85.00          0.391499        0.00772829        0.00110537        0.00155065
    95.00          0.359884        0.00874945       0.000920486        0.00123318

  ----   A2 vs ZpT      ----

     5.00            1.3378         0.0221419        0.00979871          0.010129
    15.00          0.362799        0.00764115        0.00132212       0.000995472
    25.00          0.345995        0.00920139       0.000991342       0.000740365
    35.00          0.362164         0.0105946       0.000752292       0.000499203
    45.00          0.386541         0.0127688       0.000347505       0.000204946
    55.00          0.430639         0.0149961       0.000342987       0.000262294
    65.00          0.427239         0.0173643       0.000415238        0.00043523
    75.00           0.46389         0.0213821        0.00047432       0.000613704
    85.00          0.397039         0.0244242       0.000378803       0.000575531
    95.00          0.432641         0.0309899       0.000543102       0.000770172

  ----   A3 vs ZpT      ----

     5.00       -0.00408277       0.000742432       0.000841667        0.00061609
    15.00         0.0410904        0.00535973       0.000228535       0.000124453
    25.00         0.0467591        0.00489627       0.000597673       0.000381839
    35.00         0.0855592        0.00517255        0.00099446       0.000697771
    45.00           0.11843        0.00586912        0.00149755         0.0010664
    55.00          0.139034        0.00660447        0.00208598        0.00150487
    65.00          0.197733        0.00779402        0.00255138        0.00194852
    75.00           0.23379        0.00924548        0.00290072        0.00229683
    85.00          0.260077         0.0106138        0.00324608        0.00264418
    95.00          0.293113         0.0123821        0.00356988         0.0030166

  ----   A4 vs ZpT      ----

     5.00          0.186972        0.00648477        0.00534965        0.00234438
    15.00          0.160801        0.00261466        0.00342253        0.00190763
    25.00          0.153914        0.00308724        0.00321573        0.00185656
    35.00          0.150655        0.00361702        0.00296407        0.00177226
    45.00          0.150643        0.00413606        0.00281491        0.00174402
    55.00          0.157633        0.00477436        0.00250561        0.00161704
    65.00          0.149304        0.00522101        0.00236569        0.00159929
    75.00          0.156196        0.00581341        0.00216687        0.00151475
    85.00          0.154555        0.00640281        0.00198827        0.00145785
    95.00          0.156696        0.00687205        0.00185387        0.00142855

  ----   phi CS         ----

    -2.83          0.251722         0.0039266       7.18262e-05       0.000104446
    -2.20          0.163366        0.00384248       4.68935e-05       7.90569e-05
    -1.57          0.163931        0.00401361       4.10244e-05       3.66742e-05
    -0.94           0.17475        0.00394115       6.96635e-05       6.65132e-05
    -0.31          0.264333        0.00382614       0.000126712       0.000107731
     0.31          0.269194        0.00387815       0.000147431       0.000140257
     0.94          0.178823        0.00388489       8.66949e-05       0.000100285
     1.57          0.164375        0.00402107       2.68328e-05       3.96358e-05
     2.20          0.158547        0.00385567        5.9279e-05       9.08295e-05
     2.83           0.25476        0.00399011       7.23187e-05       0.000101109

  ----   costh CS       ----

    -0.90          0.211454       0.000869953       0.000893893        0.00138381
    -0.70         0.0524861        0.00058524       0.000160092       0.000251494
    -0.50          0.127972       0.000597686       0.000433574       0.000549349
    -0.30          0.245059       0.000776137       0.000580873       0.000502667
    -0.10          0.364462        0.00101976       0.000949469       0.000469674
     0.10          0.402298         0.0011169        0.00175997       0.000834382
     0.30          0.327842        0.00103831        0.00202124        0.00098358
     0.50          0.196102       0.000888246        0.00144385       0.000708239
     0.70         0.0636515       0.000659433       0.000336743       0.000263612
     0.90          0.231531       0.000921804        0.00135747         0.0013126
