      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    -1.30        0.57366481    0.52577942E-03        0.00194376       2.22525e-05
    -1.10        0.61785013    0.54463471E-03        0.00177485       5.39737e-05
    -0.90        0.65589889    0.57178859E-03         0.0016263       9.34892e-05
    -0.70        0.68401013    0.58726007E-03        0.00148401       0.000137626
    -0.50        0.70615941    0.60507972E-03        0.00124873       0.000211146
    -0.30        0.71982367    0.61478592E-03       0.000967755        0.00031624
    -0.10        0.72684309    0.59300930E-03        0.00078324       0.000401409
     0.10        0.72580307    0.61204687E-03       0.000802164       0.000391448
     0.30        0.72073627    0.62794160E-03        0.00094933       0.000324302
     0.50        0.70532207    0.61493844E-03         0.0012668       0.000205537
     0.70        0.68567510    0.59687645E-03          0.001445       0.000147117
     0.90        0.65446081    0.58819485E-03        0.00165835       8.76753e-05
     1.10        0.61768153    0.56099498E-03        0.00177724       5.36159e-05
     1.30        0.57400661    0.53817575E-03        0.00193322       2.30931e-05
     1.50        0.52680197    0.51563584E-03        0.00213129       3.29621e-06
     1.70        0.47568064    0.48880683E-03        0.00241154                 0
     1.90        0.42441279    0.45861689E-03        0.00274992                 0
     2.10        0.37309746    0.43280978E-03         0.0031067                 0
     2.30        0.32176852    0.53699692E-03        0.00344232                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50    0.13465197E-01    0.24890150E-04                 0       0.000280948
    32.50        0.43291478    0.22123247E-03                 0        0.00897377
    37.50        0.34929710    0.18723572E-03                 0        0.00715265
    42.50        0.27960578    0.16055830E-03                 0        0.00565961
    47.50        0.22799179    0.13984485E-03                 0        0.00456808
    52.50        0.18809210    0.12311782E-03                 0        0.00373294
    57.50        0.15689467    0.10943698E-03                 0        0.00308549
    62.50        0.13215727    0.97946199E-04                 0        0.00257794
    67.50        0.11208542    0.88181352E-04                 0        0.00216991
    72.50    0.95579272E-01    0.79626156E-04                 0         0.0018375
    77.50    0.81993868E-01    0.72316901E-04                 0        0.00156504
    82.50    0.70729673E-01    0.65923870E-04                 0        0.00134213
    87.50    0.61178874E-01    0.60134606E-04                 0        0.00115327
    92.50    0.53197705E-01    0.55069943E-04                 0       0.000997051
    97.50    0.46348819E-01    0.50431505E-04                 0       0.000864115
   102.50    0.40589282E-01    0.46375579E-04                 0       0.000752359
   107.50    0.35579562E-01    0.42625601E-04                 0       0.000656036
   112.50    0.31310849E-01    0.39257663E-04                 0       0.000574346
   117.50    0.27570221E-01    0.36158818E-04                 0        0.00050326
   122.50    0.24428061E-01    0.33444888E-04                 0       0.000443642
   127.50    0.21677451E-01    0.31062228E-04                 0       0.000391682
   132.50    0.19176800E-01    0.28670305E-04                 0        0.00034472
   137.50    0.17174500E-01    0.26708174E-04                 0       0.000307084
